5.726786241816629,17.131625482257462,-0.21662605908004087,11.625561674395623,-8.741280866347513,3.129941146309103,-10.921550754520773,1.7171983874109495,-11.218522095671236,2.7260065631189576,-5.7359993449410585,2.509482857155985,-6.65450284880223,flute
3.1107457216023993,16.649434485536418,-1.6386710559630184,6.325202525944436,-6.225391336153198,5.9543847507085665,-1.6368236342042644,9.45799192307513,0.3259081700077495,7.1877195810292305,-1.2055831337121903,4.6722586334609035,-1.171936989221261,sax
3.973641652405593,17.10197358334797,-3.0337620451331513,5.512919479455492,-7.3245106119782095,6.2069417383572265,-2.508145634283784,9.897548077147933,0.40909373446359615,8.380826184691008,-1.9100869127908593,4.081769865177367,-2.5281485803010764,sax
3.6599798776205197,17.11174420761218,-3.264501929382697,5.253552876197726,-7.3210756035866735,6.27506776255833,-2.3066744547625797,9.996278434456407,0.4116796130137756,7.982380531522994,-2.504533562726748,3.312777476197133,-3.09955961141194,sax
2.626506268358777,16.8789013501146,-1.6023523055978994,6.20737823127061,-6.196920693740162,5.87252889290794,-1.520374416091371,9.921505211502433,1.778916587291433,8.325077948419453,-1.128364267004776,3.512404328916615,-2.412823631794426,sax
1.0073029457435583,16.578338823136434,0.695648471538751,8.150785453574628,-3.9407677755457384,5.95296111963661,-0.7617922361852617,9.203809717497867,2.3733227068737652,7.983165684013213,0.05048920992030312,3.777831152340655,-1.4133618892129411,sax
4.691329782288379,13.612814883841784,4.691469759819295,13.444623843533732,3.1307725889063605,10.901488954602668,0.965860546477818,8.223940445928772,-0.74983459951682,5.7532716377988935,-1.8506646256084058,3.6239421628276207,-2.457415746611113,piano
4.181355420454664,14.068320781215034,4.327393237220778,14.668995068488139,3.2123066768080735,11.952348042571368,1.230652861722737,8.677096517697766,-0.9798125480841285,5.673692640008314,-2.293981964946355,3.5384327693443582,-2.6189651523245856,piano
4.468273417920162,13.152392414027423,4.164779687749098,14.302533946464461,2.4924266488565765,11.20257106128469,0.3034600367763588,7.3416686921538155,-1.7529200566373977,4.357508524061173,-2.990827554861939,2.385165919418038,-3.3723788176438267,piano
5.948264306237852,14.044955886149346,4.4329522717520655,12.538511494503902,0.6469898470980974,8.334763893723576,-3.8255147661342495,4.056807191779719,-6.676359499797454,1.4085441626381878,-7.237095492692609,0.325810394110231,-6.274423711731168,piano
5.931447463981629,14.073033833784388,5.243381226122691,13.906448947422012,2.3581965412632284,10.207949846906779,-1.2543955224495678,6.110196244083821,-4.146811840998397,3.242657594763755,-5.201847135909572,1.6191197269368933,-4.802909096511775,piano
4.421992490902127,12.59906057883763,4.171738542337439,13.70676353721903,2.771877393348783,11.226568764692322,0.9243622692097307,7.9215652943548545,-0.8765748306148669,5.370204880542342,-1.8226941311065938,3.4085511676683704,-2.3154605362773073,piano
5.560136436313128,11.738117036857034,4.846852060455587,12.485937488877104,3.8345718915680322,10.925772719948519,2.3519806125383913,8.433077433051627,0.4791842770465778,6.015624935936093,-1.0344871507164242,3.665712185797576,-1.8516559587815495,piano
4.394748866528361,11.607142239754243,4.36213917047387,13.217241111460263,3.329338108063106,11.571814259117435,1.8631021124405147,8.443208974317708,0.00448748974577125,5.627443568645875,-1.1432456662525832,3.291222049032683,-1.9245385527006613,piano
3.3345323561767306,9.499673615071428,4.815085646758204,12.169379426970888,3.61036646919875,11.03400334095422,1.3063305400295815,8.115791821556746,-0.9307902351096294,5.3449837236420965,-1.9441609520571441,3.3390666340398143,-2.1078950354668833,piano
5.476956280474464,13.375001178505011,5.245745823196976,13.270471898235652,1.770570938619579,9.766033762094464,-2.0720674694249115,6.797658211853435,-3.533276213985415,5.693772179871044,-2.913554690709209,5.105626041064231,-2.1181284049060696,piano
4.025887307323857,13.744255780605707,1.321289396730419,13.895097269980832,1.27499354737282,11.197713634558536,0.8616482039755272,8.91250552828975,-0.706553221994989,5.169462695122884,-2.1854738328161862,3.4625497041170297,-1.689906985371696,harp
4.774810436287515,13.98351474397329,0.5798337600035268,12.742539795737034,-0.10393901150599803,10.57470204868185,-0.860312320453459,8.514720347799704,-0.9067973132158132,7.137878328556757,-1.3915359426006801,4.349778394135819,-1.5232296744028717,harp
4.486635330012746,13.897317586811333,2.634332267650272,13.844689801203605,1.4877713162757102,10.433534338015805,-0.924737934490038,7.470495796724347,-2.1322817690604143,4.841444132805089,-2.704334565357301,3.518713838035053,-1.9320312441174272,harp
4.249861797035101,13.546747367493122,2.6976836823511423,12.535327306987126,0.8343703801745224,9.715119968164519,-0.4754593457195418,7.84926666647918,-1.1570810761148622,6.03425888532728,-1.495070665055212,4.3898820833723216,-1.4431106583758906,harp
4.99742263870758,14.387694641378937,2.431662612963888,13.44614977003381,0.5786730230082547,10.075720717646345,-0.8783292109557699,7.982802219279475,-1.1052759780923198,7.236780011002221,-0.6433978700465542,5.307516975737859,-1.3732949188144241,harp
4.953650068708004,14.536341427358533,4.5641398425500945,14.54858578034805,2.0353192176713377,10.694990801105437,-0.8964902466157044,6.965962040915686,-2.845121741709981,4.640843535679454,-3.1815223521000324,3.2170681352276387,-2.9068811972095445,piano
4.709554833176582,13.715808858962147,4.232715757152399,14.858013806646973,2.202492779717659,11.029605335968391,-0.3950982947160505,7.191849812537138,-2.627362503423326,4.526580571322222,-3.4708724518602727,2.9845655827487407,-3.0589276995496295,piano
3.223698974832954,14.559468918061146,4.07096198257935,14.347235420166529,3.02587743671895,11.61505371884533,1.257729785145167,8.379947343330237,-0.8342647064169224,5.605062062573978,-2.0147921845651506,3.4688162218479244,-2.3323561201125695,piano
4.930838601223811,12.832858899304926,4.923175118458872,14.299546231556342,2.859244890838185,11.023477014590009,0.08325644943987166,7.061229382792339,-2.3928744455286393,4.000463956318834,-3.352207113477374,2.154307870503344,-3.464588345586072,piano
5.556059931579589,16.216539579541088,4.387851919100571,13.882225152337588,-0.35789290846560357,8.402205443855463,-5.188105835199906,3.958274546946532,-7.576653685777608,1.8089865034232149,-7.42948548148843,0.9779945045778025,-6.215139390054936,piano
5.259564861388921,14.362697879971623,-9.540897411854132,6.168380839836843,-8.367264813285647,8.02070712835264,-5.2863801076767505,8.462457336853529,-2.763768242365362,7.965995897981163,-4.419763090364786,-1.4220645822642977,-10.411844265646321,sax
5.238579018451301,14.30783632882413,-9.667102783326849,5.102446058434506,-8.789483031698003,8.446663597763377,-4.689873300443298,8.154602996903497,-1.8867129150083806,9.067268857862798,-3.1212016024751903,-1.2054828613681903,-10.451117093793018,sax
5.604361749365132,15.760266285173508,-8.480333025705148,4.649194144149202,-10.606730761733823,5.9212478668575805,-6.572533503426409,8.785403690298251,-2.379299521577158,8.487392975557263,-4.461144633601365,-0.8897830639963787,-11.135231594314384,sax
5.329165418291691,14.869228408378067,-8.326621132637907,5.108759244414811,-9.831899955398466,6.573470443321706,-5.057850998359387,9.435991068514191,-1.9298113733461595,8.061275633335184,-4.755129698131169,-1.2050177646518685,-10.88939547894412,sax
5.188467498841975,15.271116132498339,-7.182387175435269,4.686027521489689,-8.848246004422727,6.677316049817922,-4.713597223617463,8.97845258531297,-1.5226022593626554,8.239278912361453,-4.222205898200816,-0.9137458053375733,-11.02227869447913,sax
3.627989355317926,17.255952089854933,0.3438398750653901,8.297997328402214,-5.228258935044659,5.16547337459568,-3.6310005592290437,7.57348622733738,-0.154300327190561,7.675132848108354,-0.9488228970011636,4.081014551206107,-2.591346304473942,sax
-2.573749600243532,13.61957393902132,0.7707742762406788,10.366850000700207,-0.050637735019412565,7.896303219576984,-0.4630180802812752,6.421966948177066,-0.2589267961071244,5.332537118373918,-0.13465646220137156,3.9966049877828573,-0.24248995108067975,sax
2.8069554790005777,14.689822768793046,-2.992668606153686,7.963656657691325,-4.938220901148467,6.705026418431156,-2.1416682088290178,10.18556917254861,0.49911227589361296,7.184843024717174,-1.3895690929475812,5.2445242357440796,-0.4610786442878817,sax
5.179614350686022,15.903823762238734,-4.991545581638771,7.371706176053327,-7.77948171396335,6.363109205703531,-5.190348715128007,8.829372616562608,-3.123377717694317,6.18316754057494,-2.427574216450472,6.408910499242305,-0.0641024238872326,sax
6.235474456464087,17.327838834675934,-3.34638903211555,8.521731188184622,-6.583942834355923,8.44008215881262,-4.433537908819854,9.112632937975295,-3.8876165595627312,6.3042119849730405,-3.630847350955267,5.077895481768186,-2.5492361408956383,sax
5.005509786234128,12.663148909625969,2.713084538970709,11.936744675026668,-0.5814398202016294,9.192402998059027,-0.939831021533477,6.604951633547325,-2.212514545172625,4.531556100696486,-1.9656358483914504,3.771205980983476,-1.4257741300796225,harp
4.410403079442662,12.358804771539367,2.6919052324395896,12.937347784223032,0.9022575671214254,10.150744711463298,0.2582804765249549,8.271257633712374,0.031643824904462915,6.505794028571258,-0.3533953941811301,4.158819042915767,-1.2831598228781924,harp
4.146252182447215,11.371225577762978,2.912668289927789,12.629439643817017,2.130027833736337,10.866900738409795,1.6749661236249942,8.561463567336167,0.5844445706323061,6.498345775566704,-0.17668521547096658,3.8928881591700764,-1.242161821799562,harp
5.492651366910343,13.872442827803276,3.104372669645112,13.172942651062876,-0.365982216987652,9.297320642480335,-1.7057680582642267,7.453941857602083,-2.0171770607061097,5.851482793624904,-2.336304747931919,3.998654212555709,-2.5482559481840976,harp
5.426633915746976,14.085685236160126,2.3434160688079237,13.785804574077282,-0.7653182449128003,9.341990032656215,-2.6397847896995064,6.614498247945726,-2.6046242053417386,5.856381732784914,-1.8094843491580148,3.5770351827930567,-3.31093687572513,harp
5.5695566827882415,14.034299338194826,4.427731837548308,13.490049507366153,1.757927314767668,10.645805032186654,-0.953115598837942,7.967521596185247,-2.4721823442768533,6.0267554420836085,-2.8854265236765766,4.3409231344917405,-2.8255062119632894,piano
5.18035154505393,14.171227844876336,5.009487406049096,14.068976364808998,3.347146776874314,11.643100967595455,0.7756078930266098,8.573668891769083,-1.2759643016140785,6.175615836636394,-2.1174821087522453,4.431080950437542,-2.058611216022744,piano
5.657734296623074,12.650494545211151,4.810084551023624,13.089062047789579,2.9698981411102108,11.014346965241264,0.5566767768364739,8.17773624017289,-1.4962086138858492,5.894130129016811,-2.341529320173325,4.231852190396243,-2.327486051011019,piano
5.462206211422433,15.744166788487616,4.729552177232391,14.469520458307635,1.5105598907060762,10.136033942107348,-2.3229066357596726,6.51350925549187,-4.576185892942115,3.9610560730829936,-5.207013676881314,2.3731486276844853,-4.865625683374552,piano
5.5549486417960265,15.431209413629306,5.417495002658968,16.038066631860318,3.381878237374943,12.56864297936249,-0.16329903944127325,8.16325690796822,-3.358720395539499,4.685641456552754,-4.755871843794718,2.579138499947412,-4.580161231573344,piano
5.7566025906277485,15.723781123026532,0.6098354307482672,12.19471898387149,-5.885810108967838,4.686956937548323,-6.661184543271032,4.15483974226595,-8.251384350955625,1.3822953854130764,-5.6046980181170065,0.8223858989805877,-6.781099143358619,flute
4.4271347578058835,17.4903162544078,-0.31665199392637455,10.147492136606093,-8.983019536448285,1.692225008099374,-9.173781658206709,0.7128887254654149,-10.379724238819835,-1.464014995287578,-8.58095259835719,-1.4325380946227704,-7.506284107530079,flute
5.491362309940491,17.273923768013216,1.8027329647242734,14.143885018979223,-7.024651548478417,3.8418939281025692,-7.127106973654761,3.99031740413016,-8.575055345572185,2.1322306124854036,-5.008424440862772,1.8160349556770579,-4.490872068145567,flute
4.509251852580774,17.234178509068286,0.9277716877991327,11.043576299354148,-9.724665967977888,0.6621718764837327,-10.585809755250953,-0.19024343337397204,-12.550482170815737,-0.5507983393152531,-8.283610435722766,-0.5204700837191865,-7.487912006921627,flute
5.532829690282368,16.636791591129057,3.0907913413113786,13.320801927075028,-3.978861609363107,6.0588644735505826,-6.5591621601535195,4.459403805155246,-7.396533440798688,4.144459380794093,-4.257148908367204,4.156091933141167,-3.5526890930409754,flute
5.397592076905285,13.098282009206304,5.106181940757963,13.51967737029253,3.5781806385238824,11.332124147745438,1.328954919693011,8.720902688642902,-0.7228993719549089,6.124598510378627,-1.7901058326900727,4.294843417901807,-2.0066608665491055,piano
5.654207226308669,13.420976099198704,5.1619868113876475,13.356129695561693,3.3725594498319045,11.17471852729176,0.8427655457214769,8.399317694194082,-1.0430163487157702,6.214892926178095,-1.7270289834528374,4.718893511566536,-1.5328940597831264,piano
5.4636353804908815,13.272805851469547,5.175695705753382,13.694948624558384,4.058263791399038,11.9735380980659,1.8792715158917486,9.303676145828247,-0.1635646780312493,6.653550550198088,-1.5000591911071552,4.486057198837108,-1.942871410427497,piano
5.043149779244541,13.016117689400728,4.674686094356782,13.266409732581133,3.9116776517312113,11.790692114973297,2.400296279443464,9.579426045447088,0.8864710397758139,7.3273771689896945,-0.2203885821098281,5.202983456059362,-0.7171254620453875,piano
5.715840198362878,14.09758040009993,5.545313344167455,14.431491400826514,3.4946517310867127,11.84577897178674,0.569141115734443,8.595780184015107,-1.674125659012155,6.2272272673313545,-2.5182516562210164,4.568648654031713,-2.2727889259076353,piano
3.4056363600853996,12.744878868742127,2.419563679729078,12.5260306721605,2.1870093084735323,11.190899398016095,1.38545419963707,9.188944496893152,0.5221864521218661,7.082932578938222,-0.4580150008700999,4.93710856497257,-0.6172866662383214,harp
3.5593396022147994,12.60923992792939,2.6270017292377092,12.75264214734753,2.5259151393267505,11.674101345219311,2.077025841467369,10.13434759961399,1.4597956467577624,7.921988343325092,0.23002849311314838,5.361211445441157,-0.3076910869031405,harp
5.402841146837094,13.989595895417223,3.5965346443249135,13.594465933686218,1.20247914485173,10.476357341896035,-0.09989849548406303,7.8940165955662405,-2.0302938233074075,5.320655399451831,-2.4697400539839154,3.586498252715928,-2.611414139562022,harp
5.495829276964132,16.28056232863866,1.4354030014217334,13.914917320504083,-1.339841946803773,9.911261828669693,-2.3959150430262475,8.060601867045948,-2.7581461091308657,5.795314825114845,-3.308054316109414,3.79305873713715,-3.577615592354825,harp
6.410527211594112,15.564474159463392,1.960389404600671,13.340036759645436,-2.206819174984517,8.943058062904957,-4.098971615995646,6.836617929031697,-3.63579441987244,5.6472920687317405,-4.062813756600766,2.8426722077300366,-4.696531072660063,harp
7.2128232125025455,15.902071857199491,-9.56946623835179,5.818075842714508,-9.890729196715483,5.791327829157639,-9.462443596581858,5.633906075021827,-6.01803490238401,6.165327345139772,-4.001811666766588,3.4692007960508775,-3.048859937116175,sax
