"18.581018341494726","18.581018341494726","18.581018341494726","18.581018341494726","18.581018341494726","18.581018341494726","18.581018341494726","18.581018341494726","18.581018341494726","18.581018341494726","18.581018341494726","18.581018341494726","18.581018341494726","harp"
"22.0375866290193","22.0375866290193","22.0375866290193","22.0375866290193","22.0375866290193","22.0375866290193","22.0375866290193","22.0375866290193","22.0375866290193","22.0375866290193","22.0375866290193","22.0375866290193","22.0375866290193","harp"
"20.707547676981903","20.707547676981903","20.707547676981903","20.707547676981903","20.707547676981903","20.707547676981903","20.707547676981903","20.707547676981903","20.707547676981903","20.707547676981903","20.707547676981903","20.707547676981903","20.707547676981903","harp"
"19.614746755546623","19.614746755546623","19.614746755546623","19.614746755546623","19.614746755546623","19.614746755546623","19.614746755546623","19.614746755546623","19.614746755546623","19.614746755546623","19.614746755546623","19.614746755546623","19.614746755546623","harp"
"23.065027563265758","23.065027563265758","23.065027563265758","23.065027563265758","23.065027563265758","23.065027563265758","23.065027563265758","23.065027563265758","23.065027563265758","23.065027563265758","23.065027563265758","23.065027563265758","23.065027563265758","harp"
"24.274914744871943","24.274914744871943","24.274914744871943","24.274914744871943","24.274914744871943","24.274914744871943","24.274914744871943","24.274914744871943","24.274914744871943","24.274914744871943","24.274914744871943","24.274914744871943","24.274914744871943","sax"
"24.17805700823677","24.17805700823677","24.17805700823677","24.17805700823677","24.17805700823677","24.17805700823677","24.17805700823677","24.17805700823677","24.17805700823677","24.17805700823677","24.17805700823677","24.17805700823677","24.17805700823677","sax"
"25.86628499706984","25.86628499706984","25.86628499706984","25.86628499706984","25.86628499706984","25.86628499706984","25.86628499706984","25.86628499706984","25.86628499706984","25.86628499706984","25.86628499706984","25.86628499706984","25.86628499706984","sax"
"24.596148084423188","24.596148084423188","24.596148084423188","24.596148084423188","24.596148084423188","24.596148084423188","24.596148084423188","24.596148084423188","24.596148084423188","24.596148084423188","24.596148084423188","24.596148084423188","24.596148084423188","sax"
"23.946773071578345","23.946773071578345","23.946773071578345","23.946773071578345","23.946773071578345","23.946773071578345","23.946773071578345","23.946773071578345","23.946773071578345","23.946773071578345","23.946773071578345","23.946773071578345","23.946773071578345","sax"
"22.863000317113865","22.863000317113865","22.863000317113865","22.863000317113865","22.863000317113865","22.863000317113865","22.863000317113865","22.863000317113865","22.863000317113865","22.863000317113865","22.863000317113865","22.863000317113865","22.863000317113865","piano"
"21.736406922353453","21.736406922353453","21.736406922353453","21.736406922353453","21.736406922353453","21.736406922353453","21.736406922353453","21.736406922353453","21.736406922353453","21.736406922353453","21.736406922353453","21.736406922353453","21.736406922353453","piano"
"14.878610653075173","14.878610653075173","14.878610653075173","14.878610653075173","14.878610653075173","14.878610653075173","14.878610653075173","14.878610653075173","14.878610653075173","14.878610653075173","14.878610653075173","14.878610653075173","14.878610653075173","piano"
"22.757716621032973","22.757716621032973","22.757716621032973","22.757716621032973","22.757716621032973","22.757716621032973","22.757716621032973","22.757716621032973","22.757716621032973","22.757716621032973","22.757716621032973","22.757716621032973","22.757716621032973","piano"
"25.643353530367335","25.643353530367335","25.643353530367335","25.643353530367335","25.643353530367335","25.643353530367335","25.643353530367335","25.643353530367335","25.643353530367335","25.643353530367335","25.643353530367335","25.643353530367335","25.643353530367335","piano"
"16.744566255313504","16.744566255313504","16.744566255313504","16.744566255313504","16.744566255313504","16.744566255313504","16.744566255313504","16.744566255313504","16.744566255313504","16.744566255313504","16.744566255313504","16.744566255313504","16.744566255313504","sax"
"-11.878844308816301","-11.878844308816301","-11.878844308816301","-11.878844308816301","-11.878844308816301","-11.878844308816301","-11.878844308816301","-11.878844308816301","-11.878844308816301","-11.878844308816301","-11.878844308816301","-11.878844308816301","-11.878844308816301","sax"
"12.95517913384882","12.95517913384882","12.95517913384882","12.95517913384882","12.95517913384882","12.95517913384882","12.95517913384882","12.95517913384882","12.95517913384882","12.95517913384882","12.95517913384882","12.95517913384882","12.95517913384882","sax"
"23.90591238778164","23.90591238778164","23.90591238778164","23.90591238778164","23.90591238778164","23.90591238778164","23.90591238778164","23.90591238778164","23.90591238778164","23.90591238778164","23.90591238778164","23.90591238778164","23.90591238778164","sax"
"28.779112875988094","28.779112875988094","28.779112875988094","28.779112875988094","28.779112875988094","28.779112875988094","28.779112875988094","28.779112875988094","28.779112875988094","28.779112875988094","28.779112875988094","28.779112875988094","28.779112875988094","sax"
"23.43374732524491","23.43374732524491","23.43374732524491","23.43374732524491","23.43374732524491","23.43374732524491","23.43374732524491","23.43374732524491","23.43374732524491","23.43374732524491","23.43374732524491","23.43374732524491","23.43374732524491","harp"
"20.024180578630823","20.024180578630823","20.024180578630823","20.024180578630823","20.024180578630823","20.024180578630823","20.024180578630823","20.024180578630823","20.024180578630823","20.024180578630823","20.024180578630823","20.024180578630823","20.024180578630823","harp"
"22.835504685805883","22.835504685805883","22.835504685805883","22.835504685805883","22.835504685805883","22.835504685805883","22.835504685805883","22.835504685805883","22.835504685805883","22.835504685805883","22.835504685805883","22.835504685805883","22.835504685805883","harp"
"20.06978065010941","20.06978065010941","20.06978065010941","20.06978065010941","20.06978065010941","20.06978065010941","20.06978065010941","20.06978065010941","20.06978065010941","20.06978065010941","20.06978065010941","20.06978065010941","20.06978065010941","harp"
"20.53273480807043","20.53273480807043","20.53273480807043","20.53273480807043","20.53273480807043","20.53273480807043","20.53273480807043","20.53273480807043","20.53273480807043","20.53273480807043","20.53273480807043","20.53273480807043","20.53273480807043","harp"
"23.102352859542126","23.102352859542126","23.102352859542126","23.102352859542126","23.102352859542126","23.102352859542126","23.102352859542126","23.102352859542126","23.102352859542126","23.102352859542126","23.102352859542126","23.102352859542126","23.102352859542126","harp"
"20.355706520504594","20.355706520504594","20.355706520504594","20.355706520504594","20.355706520504594","20.355706520504594","20.355706520504594","20.355706520504594","20.355706520504594","20.355706520504594","20.355706520504594","20.355706520504594","20.355706520504594","harp"
"19.136548534371762","19.136548534371762","19.136548534371762","19.136548534371762","19.136548534371762","19.136548534371762","19.136548534371762","19.136548534371762","19.136548534371762","19.136548534371762","19.136548534371762","19.136548534371762","19.136548534371762","harp"
"25.35069861650928","25.35069861650928","25.35069861650928","25.35069861650928","25.35069861650928","25.35069861650928","25.35069861650928","25.35069861650928","25.35069861650928","25.35069861650928","25.35069861650928","25.35069861650928","25.35069861650928","harp"
"25.046002688062966","25.046002688062966","25.046002688062966","25.046002688062966","25.046002688062966","25.046002688062966","25.046002688062966","25.046002688062966","25.046002688062966","25.046002688062966","25.046002688062966","25.046002688062966","25.046002688062966","harp"
"-21.019151396978007","-21.019151396978007","-21.019151396978007","-21.019151396978007","-21.019151396978007","-21.019151396978007","-21.019151396978007","-21.019151396978007","-21.019151396978007","-21.019151396978007","-21.019151396978007","-21.019151396978007","-21.019151396978007","sax"
"-23.243155434790857","-23.243155434790857","-23.243155434790857","-23.243155434790857","-23.243155434790857","-23.243155434790857","-23.243155434790857","-23.243155434790857","-23.243155434790857","-23.243155434790857","-23.243155434790857","-23.243155434790857","-23.243155434790857","sax"
"19.1197939595009","19.1197939595009","19.1197939595009","19.1197939595009","19.1197939595009","19.1197939595009","19.1197939595009","19.1197939595009","19.1197939595009","19.1197939595009","19.1197939595009","19.1197939595009","19.1197939595009","sax"
"26.02035027511541","26.02035027511541","26.02035027511541","26.02035027511541","26.02035027511541","26.02035027511541","26.02035027511541","26.02035027511541","26.02035027511541","26.02035027511541","26.02035027511541","26.02035027511541","26.02035027511541","sax"
"17.257856737015423","17.257856737015423","17.257856737015423","17.257856737015423","17.257856737015423","17.257856737015423","17.257856737015423","17.257856737015423","17.257856737015423","17.257856737015423","17.257856737015423","17.257856737015423","17.257856737015423","sax"
"25.70564622825342","25.70564622825342","25.70564622825342","25.70564622825342","25.70564622825342","25.70564622825342","25.70564622825342","25.70564622825342","25.70564622825342","25.70564622825342","25.70564622825342","25.70564622825342","25.70564622825342","piano"
"23.909314823325833","23.909314823325833","23.909314823325833","23.909314823325833","23.909314823325833","23.909314823325833","23.909314823325833","23.909314823325833","23.909314823325833","23.909314823325833","23.909314823325833","23.909314823325833","23.909314823325833","piano"
"26.112619830568033","26.112619830568033","26.112619830568033","26.112619830568033","26.112619830568033","26.112619830568033","26.112619830568033","26.112619830568033","26.112619830568033","26.112619830568033","26.112619830568033","26.112619830568033","26.112619830568033","piano"
"25.210182514257383","25.210182514257383","25.210182514257383","25.210182514257383","25.210182514257383","25.210182514257383","25.210182514257383","25.210182514257383","25.210182514257383","25.210182514257383","25.210182514257383","25.210182514257383","25.210182514257383","piano"
"25.638224500597044","25.638224500597044","25.638224500597044","25.638224500597044","25.638224500597044","25.638224500597044","25.638224500597044","25.638224500597044","25.638224500597044","25.638224500597044","25.638224500597044","25.638224500597044","25.638224500597044","piano"
"-21.585542317085654","-21.585542317085654","-21.585542317085654","-21.585542317085654","-21.585542317085654","-21.585542317085654","-21.585542317085654","-21.585542317085654","-21.585542317085654","-21.585542317085654","-21.585542317085654","-21.585542317085654","-21.585542317085654","sax"
"-13.737975273736494","-13.737975273736494","-13.737975273736494","-13.737975273736494","-13.737975273736494","-13.737975273736494","-13.737975273736494","-13.737975273736494","-13.737975273736494","-13.737975273736494","-13.737975273736494","-13.737975273736494","-13.737975273736494","sax"
"13.598854070417001","13.598854070417001","13.598854070417001","13.598854070417001","13.598854070417001","13.598854070417001","13.598854070417001","13.598854070417001","13.598854070417001","13.598854070417001","13.598854070417001","13.598854070417001","13.598854070417001","sax"
"6.588133987635794","6.588133987635794","6.588133987635794","6.588133987635794","6.588133987635794","6.588133987635794","6.588133987635794","6.588133987635794","6.588133987635794","6.588133987635794","6.588133987635794","6.588133987635794","6.588133987635794","sax"
"20.660719854493667","20.660719854493667","20.660719854493667","20.660719854493667","20.660719854493667","20.660719854493667","20.660719854493667","20.660719854493667","20.660719854493667","20.660719854493667","20.660719854493667","20.660719854493667","20.660719854493667","sax"
"25.577036458835114","25.577036458835114","25.577036458835114","25.577036458835114","25.577036458835114","25.577036458835114","25.577036458835114","25.577036458835114","25.577036458835114","25.577036458835114","25.577036458835114","25.577036458835114","25.577036458835114","harp"
"26.500571034922032","26.500571034922032","26.500571034922032","26.500571034922032","26.500571034922032","26.500571034922032","26.500571034922032","26.500571034922032","26.500571034922032","26.500571034922032","26.500571034922032","26.500571034922032","26.500571034922032","harp"
"16.642717332429825","16.642717332429825","16.642717332429825","16.642717332429825","16.642717332429825","16.642717332429825","16.642717332429825","16.642717332429825","16.642717332429825","16.642717332429825","16.642717332429825","16.642717332429825","16.642717332429825","harp"
"17.664142689953053","17.664142689953053","17.664142689953053","17.664142689953053","17.664142689953053","17.664142689953053","17.664142689953053","17.664142689953053","17.664142689953053","17.664142689953053","17.664142689953053","17.664142689953053","17.664142689953053","harp"
"18.457168526136623","18.457168526136623","18.457168526136623","18.457168526136623","18.457168526136623","18.457168526136623","18.457168526136623","18.457168526136623","18.457168526136623","18.457168526136623","18.457168526136623","18.457168526136623","18.457168526136623","harp"
"15.718321661932613","15.718321661932613","15.718321661932613","15.718321661932613","15.718321661932613","15.718321661932613","15.718321661932613","15.718321661932613","15.718321661932613","15.718321661932613","15.718321661932613","15.718321661932613","15.718321661932613","harp"
"16.42772124099138","16.42772124099138","16.42772124099138","16.42772124099138","16.42772124099138","16.42772124099138","16.42772124099138","16.42772124099138","16.42772124099138","16.42772124099138","16.42772124099138","16.42772124099138","16.42772124099138","harp"
"24.936189908478898","24.936189908478898","24.936189908478898","24.936189908478898","24.936189908478898","24.936189908478898","24.936189908478898","24.936189908478898","24.936189908478898","24.936189908478898","24.936189908478898","24.936189908478898","24.936189908478898","harp"
"25.36536589368061","25.36536589368061","25.36536589368061","25.36536589368061","25.36536589368061","25.36536589368061","25.36536589368061","25.36536589368061","25.36536589368061","25.36536589368061","25.36536589368061","25.36536589368061","25.36536589368061","harp"
"29.5870486688959","29.5870486688959","29.5870486688959","29.5870486688959","29.5870486688959","29.5870486688959","29.5870486688959","29.5870486688959","29.5870486688959","29.5870486688959","29.5870486688959","29.5870486688959","29.5870486688959","harp"
"24.911963431870547","24.911963431870547","24.911963431870547","24.911963431870547","24.911963431870547","24.911963431870547","24.911963431870547","24.911963431870547","24.911963431870547","24.911963431870547","24.911963431870547","24.911963431870547","24.911963431870547","piano"
"26.09634104450155","26.09634104450155","26.09634104450155","26.09634104450155","26.09634104450155","26.09634104450155","26.09634104450155","26.09634104450155","26.09634104450155","26.09634104450155","26.09634104450155","26.09634104450155","26.09634104450155","piano"
"25.216778679188682","25.216778679188682","25.216778679188682","25.216778679188682","25.216778679188682","25.216778679188682","25.216778679188682","25.216778679188682","25.216778679188682","25.216778679188682","25.216778679188682","25.216778679188682","25.216778679188682","piano"
"23.276075904205577","23.276075904205577","23.276075904205577","23.276075904205577","23.276075904205577","23.276075904205577","23.276075904205577","23.276075904205577","23.276075904205577","23.276075904205577","23.276075904205577","23.276075904205577","23.276075904205577","piano"
"26.380800915520975","26.380800915520975","26.380800915520975","26.380800915520975","26.380800915520975","26.380800915520975","26.380800915520975","26.380800915520975","26.380800915520975","26.380800915520975","26.380800915520975","26.380800915520975","26.380800915520975","piano"
"22.766545303151506","22.766545303151506","22.766545303151506","22.766545303151506","22.766545303151506","22.766545303151506","22.766545303151506","22.766545303151506","22.766545303151506","22.766545303151506","22.766545303151506","22.766545303151506","22.766545303151506","piano"
"13.007627809957098","13.007627809957098","13.007627809957098","13.007627809957098","13.007627809957098","13.007627809957098","13.007627809957098","13.007627809957098","13.007627809957098","13.007627809957098","13.007627809957098","13.007627809957098","13.007627809957098","piano"
"16.46340338467078","16.46340338467078","16.46340338467078","16.46340338467078","16.46340338467078","16.46340338467078","16.46340338467078","16.46340338467078","16.46340338467078","16.46340338467078","16.46340338467078","16.46340338467078","16.46340338467078","piano"
"22.815274180206867","22.815274180206867","22.815274180206867","22.815274180206867","22.815274180206867","22.815274180206867","22.815274180206867","22.815274180206867","22.815274180206867","22.815274180206867","22.815274180206867","22.815274180206867","22.815274180206867","piano"
"26.55372209358419","26.55372209358419","26.55372209358419","26.55372209358419","26.55372209358419","26.55372209358419","26.55372209358419","26.55372209358419","26.55372209358419","26.55372209358419","26.55372209358419","26.55372209358419","26.55372209358419","piano"
"33.289953288473285","33.289953288473285","33.289953288473285","33.289953288473285","33.289953288473285","33.289953288473285","33.289953288473285","33.289953288473285","33.289953288473285","33.289953288473285","33.289953288473285","33.289953288473285","33.289953288473285","sax"
"29.40811479810997","29.40811479810997","29.40811479810997","29.40811479810997","29.40811479810997","29.40811479810997","29.40811479810997","29.40811479810997","29.40811479810997","29.40811479810997","29.40811479810997","29.40811479810997","29.40811479810997","sax"
"29.25918691263746","29.25918691263746","29.25918691263746","29.25918691263746","29.25918691263746","29.25918691263746","29.25918691263746","29.25918691263746","29.25918691263746","29.25918691263746","29.25918691263746","29.25918691263746","29.25918691263746","sax"
"20.594132582223345","20.594132582223345","20.594132582223345","20.594132582223345","20.594132582223345","20.594132582223345","20.594132582223345","20.594132582223345","20.594132582223345","20.594132582223345","20.594132582223345","20.594132582223345","20.594132582223345","sax"
"19.423458499075554","19.423458499075554","19.423458499075554","19.423458499075554","19.423458499075554","19.423458499075554","19.423458499075554","19.423458499075554","19.423458499075554","19.423458499075554","19.423458499075554","19.423458499075554","19.423458499075554","sax"
"12.157655900567413","12.157655900567413","12.157655900567413","12.157655900567413","12.157655900567413","12.157655900567413","12.157655900567413","12.157655900567413","12.157655900567413","12.157655900567413","12.157655900567413","12.157655900567413","12.157655900567413","harp"
"10.461394762579006","10.461394762579006","10.461394762579006","10.461394762579006","10.461394762579006","10.461394762579006","10.461394762579006","10.461394762579006","10.461394762579006","10.461394762579006","10.461394762579006","10.461394762579006","10.461394762579006","harp"
"21.183336267675088","21.183336267675088","21.183336267675088","21.183336267675088","21.183336267675088","21.183336267675088","21.183336267675088","21.183336267675088","21.183336267675088","21.183336267675088","21.183336267675088","21.183336267675088","21.183336267675088","harp"
"21.937805749510215","21.937805749510215","21.937805749510215","21.937805749510215","21.937805749510215","21.937805749510215","21.937805749510215","21.937805749510215","21.937805749510215","21.937805749510215","21.937805749510215","21.937805749510215","21.937805749510215","harp"
"18.750245026726557","18.750245026726557","18.750245026726557","18.750245026726557","18.750245026726557","18.750245026726557","18.750245026726557","18.750245026726557","18.750245026726557","18.750245026726557","18.750245026726557","18.750245026726557","18.750245026726557","harp"
"20.85275985577818","20.85275985577818","20.85275985577818","20.85275985577818","20.85275985577818","20.85275985577818","20.85275985577818","20.85275985577818","20.85275985577818","20.85275985577818","20.85275985577818","20.85275985577818","20.85275985577818","harp"
"17.29796084690584","17.29796084690584","17.29796084690584","17.29796084690584","17.29796084690584","17.29796084690584","17.29796084690584","17.29796084690584","17.29796084690584","17.29796084690584","17.29796084690584","17.29796084690584","17.29796084690584","harp"
"17.979114437179554","17.979114437179554","17.979114437179554","17.979114437179554","17.979114437179554","17.979114437179554","17.979114437179554","17.979114437179554","17.979114437179554","17.979114437179554","17.979114437179554","17.979114437179554","17.979114437179554","harp"
"20.55117436590452","20.55117436590452","20.55117436590452","20.55117436590452","20.55117436590452","20.55117436590452","20.55117436590452","20.55117436590452","20.55117436590452","20.55117436590452","20.55117436590452","20.55117436590452","20.55117436590452","harp"
"16.583720304752273","16.583720304752273","16.583720304752273","16.583720304752273","16.583720304752273","16.583720304752273","16.583720304752273","16.583720304752273","16.583720304752273","16.583720304752273","16.583720304752273","16.583720304752273","16.583720304752273","harp"
"22.96759348403052","22.96759348403052","22.96759348403052","22.96759348403052","22.96759348403052","22.96759348403052","22.96759348403052","22.96759348403052","22.96759348403052","22.96759348403052","22.96759348403052","22.96759348403052","22.96759348403052","piano"
"24.187730682562567","24.187730682562567","24.187730682562567","24.187730682562567","24.187730682562567","24.187730682562567","24.187730682562567","24.187730682562567","24.187730682562567","24.187730682562567","24.187730682562567","24.187730682562567","24.187730682562567","piano"
"28.05283645151246","28.05283645151246","28.05283645151246","28.05283645151246","28.05283645151246","28.05283645151246","28.05283645151246","28.05283645151246","28.05283645151246","28.05283645151246","28.05283645151246","28.05283645151246","28.05283645151246","piano"
"23.577133753601","23.577133753601","23.577133753601","23.577133753601","23.577133753601","23.577133753601","23.577133753601","23.577133753601","23.577133753601","23.577133753601","23.577133753601","23.577133753601","23.577133753601","piano"
"22.820186911182418","22.820186911182418","22.820186911182418","22.820186911182418","22.820186911182418","22.820186911182418","22.820186911182418","22.820186911182418","22.820186911182418","22.820186911182418","22.820186911182418","22.820186911182418","22.820186911182418","piano"
"-5.7590865733038665","-5.7590865733038665","-5.7590865733038665","-5.7590865733038665","-5.7590865733038665","-5.7590865733038665","-5.7590865733038665","-5.7590865733038665","-5.7590865733038665","-5.7590865733038665","-5.7590865733038665","-5.7590865733038665","-5.7590865733038665","piano"
"2.088834946539594","2.088834946539594","2.088834946539594","2.088834946539594","2.088834946539594","2.088834946539594","2.088834946539594","2.088834946539594","2.088834946539594","2.088834946539594","2.088834946539594","2.088834946539594","2.088834946539594","piano"
"5.265383917000974","5.265383917000974","5.265383917000974","5.265383917000974","5.265383917000974","5.265383917000974","5.265383917000974","5.265383917000974","5.265383917000974","5.265383917000974","5.265383917000974","5.265383917000974","5.265383917000974","piano"
"6.566314754045343","6.566314754045343","6.566314754045343","6.566314754045343","6.566314754045343","6.566314754045343","6.566314754045343","6.566314754045343","6.566314754045343","6.566314754045343","6.566314754045343","6.566314754045343","6.566314754045343","piano"
"5.960665748602058","5.960665748602058","5.960665748602058","5.960665748602058","5.960665748602058","5.960665748602058","5.960665748602058","5.960665748602058","5.960665748602058","5.960665748602058","5.960665748602058","5.960665748602058","5.960665748602058","piano"
"16.606858402386084","16.606858402386084","16.606858402386084","16.606858402386084","16.606858402386084","16.606858402386084","16.606858402386084","16.606858402386084","16.606858402386084","16.606858402386084","16.606858402386084","16.606858402386084","16.606858402386084","piano"
"20.805383879303072","20.805383879303072","20.805383879303072","20.805383879303072","20.805383879303072","20.805383879303072","20.805383879303072","20.805383879303072","20.805383879303072","20.805383879303072","20.805383879303072","20.805383879303072","20.805383879303072","piano"
"22.238792473745193","22.238792473745193","22.238792473745193","22.238792473745193","22.238792473745193","22.238792473745193","22.238792473745193","22.238792473745193","22.238792473745193","22.238792473745193","22.238792473745193","22.238792473745193","22.238792473745193","piano"
"20.82538496578164","20.82538496578164","20.82538496578164","20.82538496578164","20.82538496578164","20.82538496578164","20.82538496578164","20.82538496578164","20.82538496578164","20.82538496578164","20.82538496578164","20.82538496578164","20.82538496578164","piano"
"23.425217086273456","23.425217086273456","23.425217086273456","23.425217086273456","23.425217086273456","23.425217086273456","23.425217086273456","23.425217086273456","23.425217086273456","23.425217086273456","23.425217086273456","23.425217086273456","23.425217086273456","piano"
"36.65571029451705","36.65571029451705","36.65571029451705","36.65571029451705","36.65571029451705","36.65571029451705","36.65571029451705","36.65571029451705","36.65571029451705","36.65571029451705","36.65571029451705","36.65571029451705","36.65571029451705","sax"
"33.25865991307384","33.25865991307384","33.25865991307384","33.25865991307384","33.25865991307384","33.25865991307384","33.25865991307384","33.25865991307384","33.25865991307384","33.25865991307384","33.25865991307384","33.25865991307384","33.25865991307384","sax"
"37.16345469245785","37.16345469245785","37.16345469245785","37.16345469245785","37.16345469245785","37.16345469245785","37.16345469245785","37.16345469245785","37.16345469245785","37.16345469245785","37.16345469245785","37.16345469245785","37.16345469245785","sax"
"24.415016374905196","24.415016374905196","24.415016374905196","24.415016374905196","24.415016374905196","24.415016374905196","24.415016374905196","24.415016374905196","24.415016374905196","24.415016374905196","24.415016374905196","24.415016374905196","24.415016374905196","sax"
"27.306088166155842","27.306088166155842","27.306088166155842","27.306088166155842","27.306088166155842","27.306088166155842","27.306088166155842","27.306088166155842","27.306088166155842","27.306088166155842","27.306088166155842","27.306088166155842","27.306088166155842","sax"
"32.28696476546133","32.28696476546133","32.28696476546133","32.28696476546133","32.28696476546133","32.28696476546133","32.28696476546133","32.28696476546133","32.28696476546133","32.28696476546133","32.28696476546133","32.28696476546133","32.28696476546133","sax"
"18.046284488454596","18.046284488454596","18.046284488454596","18.046284488454596","18.046284488454596","18.046284488454596","18.046284488454596","18.046284488454596","18.046284488454596","18.046284488454596","18.046284488454596","18.046284488454596","18.046284488454596","sax"
"-1.9401311968475103","-1.9401311968475103","-1.9401311968475103","-1.9401311968475103","-1.9401311968475103","-1.9401311968475103","-1.9401311968475103","-1.9401311968475103","-1.9401311968475103","-1.9401311968475103","-1.9401311968475103","-1.9401311968475103","-1.9401311968475103","sax"
"-21.605760159849414","-21.605760159849414","-21.605760159849414","-21.605760159849414","-21.605760159849414","-21.605760159849414","-21.605760159849414","-21.605760159849414","-21.605760159849414","-21.605760159849414","-21.605760159849414","-21.605760159849414","-21.605760159849414","sax"
"-23.898681923057556","-23.898681923057556","-23.898681923057556","-23.898681923057556","-23.898681923057556","-23.898681923057556","-23.898681923057556","-23.898681923057556","-23.898681923057556","-23.898681923057556","-23.898681923057556","-23.898681923057556","-23.898681923057556","sax"
"26.153109066351387","26.153109066351387","26.153109066351387","26.153109066351387","26.153109066351387","26.153109066351387","26.153109066351387","26.153109066351387","26.153109066351387","26.153109066351387","26.153109066351387","26.153109066351387","26.153109066351387","harp"
"15.752178562161824","15.752178562161824","15.752178562161824","15.752178562161824","15.752178562161824","15.752178562161824","15.752178562161824","15.752178562161824","15.752178562161824","15.752178562161824","15.752178562161824","15.752178562161824","15.752178562161824","harp"
"18.989060698269085","18.989060698269085","18.989060698269085","18.989060698269085","18.989060698269085","18.989060698269085","18.989060698269085","18.989060698269085","18.989060698269085","18.989060698269085","18.989060698269085","18.989060698269085","18.989060698269085","harp"
"14.837356243904175","14.837356243904175","14.837356243904175","14.837356243904175","14.837356243904175","14.837356243904175","14.837356243904175","14.837356243904175","14.837356243904175","14.837356243904175","14.837356243904175","14.837356243904175","14.837356243904175","harp"
"15.992761070968264","15.992761070968264","15.992761070968264","15.992761070968264","15.992761070968264","15.992761070968264","15.992761070968264","15.992761070968264","15.992761070968264","15.992761070968264","15.992761070968264","15.992761070968264","15.992761070968264","harp"
"26.99176437166294","26.99176437166294","26.99176437166294","26.99176437166294","26.99176437166294","26.99176437166294","26.99176437166294","26.99176437166294","26.99176437166294","26.99176437166294","26.99176437166294","26.99176437166294","26.99176437166294","piano"
"26.49990012581932","26.49990012581932","26.49990012581932","26.49990012581932","26.49990012581932","26.49990012581932","26.49990012581932","26.49990012581932","26.49990012581932","26.49990012581932","26.49990012581932","26.49990012581932","26.49990012581932","piano"
"27.551987581497887","27.551987581497887","27.551987581497887","27.551987581497887","27.551987581497887","27.551987581497887","27.551987581497887","27.551987581497887","27.551987581497887","27.551987581497887","27.551987581497887","27.551987581497887","27.551987581497887","piano"
"26.530027975699056","26.530027975699056","26.530027975699056","26.530027975699056","26.530027975699056","26.530027975699056","26.530027975699056","26.530027975699056","26.530027975699056","26.530027975699056","26.530027975699056","26.530027975699056","26.530027975699056","piano"
"22.432047252533152","22.432047252533152","22.432047252533152","22.432047252533152","22.432047252533152","22.432047252533152","22.432047252533152","22.432047252533152","22.432047252533152","22.432047252533152","22.432047252533152","22.432047252533152","22.432047252533152","piano"
"26.156648843614242","26.156648843614242","26.156648843614242","26.156648843614242","26.156648843614242","26.156648843614242","26.156648843614242","26.156648843614242","26.156648843614242","26.156648843614242","26.156648843614242","26.156648843614242","26.156648843614242","harp"
"22.062674546232135","22.062674546232135","22.062674546232135","22.062674546232135","22.062674546232135","22.062674546232135","22.062674546232135","22.062674546232135","22.062674546232135","22.062674546232135","22.062674546232135","22.062674546232135","22.062674546232135","harp"
"29.537789024929232","29.537789024929232","29.537789024929232","29.537789024929232","29.537789024929232","29.537789024929232","29.537789024929232","29.537789024929232","29.537789024929232","29.537789024929232","29.537789024929232","29.537789024929232","29.537789024929232","harp"
"23.570323925640174","23.570323925640174","23.570323925640174","23.570323925640174","23.570323925640174","23.570323925640174","23.570323925640174","23.570323925640174","23.570323925640174","23.570323925640174","23.570323925640174","23.570323925640174","23.570323925640174","harp"
"24.471309458908586","24.471309458908586","24.471309458908586","24.471309458908586","24.471309458908586","24.471309458908586","24.471309458908586","24.471309458908586","24.471309458908586","24.471309458908586","24.471309458908586","24.471309458908586","24.471309458908586","harp"
"22.888974400274847","22.888974400274847","22.888974400274847","22.888974400274847","22.888974400274847","22.888974400274847","22.888974400274847","22.888974400274847","22.888974400274847","22.888974400274847","22.888974400274847","22.888974400274847","22.888974400274847","piano"
"23.177200936066406","23.177200936066406","23.177200936066406","23.177200936066406","23.177200936066406","23.177200936066406","23.177200936066406","23.177200936066406","23.177200936066406","23.177200936066406","23.177200936066406","23.177200936066406","23.177200936066406","piano"
"25.37517449037545","25.37517449037545","25.37517449037545","25.37517449037545","25.37517449037545","25.37517449037545","25.37517449037545","25.37517449037545","25.37517449037545","25.37517449037545","25.37517449037545","25.37517449037545","25.37517449037545","piano"
"26.134791108853804","26.134791108853804","26.134791108853804","26.134791108853804","26.134791108853804","26.134791108853804","26.134791108853804","26.134791108853804","26.134791108853804","26.134791108853804","26.134791108853804","26.134791108853804","26.134791108853804","piano"
"25.634151026907052","25.634151026907052","25.634151026907052","25.634151026907052","25.634151026907052","25.634151026907052","25.634151026907052","25.634151026907052","25.634151026907052","25.634151026907052","25.634151026907052","25.634151026907052","25.634151026907052","piano"
"19.23812408358235","19.23812408358235","19.23812408358235","19.23812408358235","19.23812408358235","19.23812408358235","19.23812408358235","19.23812408358235","19.23812408358235","19.23812408358235","19.23812408358235","19.23812408358235","19.23812408358235","harp"
"8.309422170842936","8.309422170842936","8.309422170842936","8.309422170842936","8.309422170842936","8.309422170842936","8.309422170842936","8.309422170842936","8.309422170842936","8.309422170842936","8.309422170842936","8.309422170842936","8.309422170842936","harp"
